16.587	-75969.34156124666
16.588	-77488.45145838454
16.589	-78957.7093346603
16.59	-80376.1500520953
16.591	-81742.84095448253
16.592	-83056.88249118369
16.593	-84317.40881464041
16.594	-85523.58836025477
16.595	-86674.62440265552
16.596	-87769.75558854503
16.597	-88808.25645145004
16.598	-89789.437896651
16.599	-90712.64767039078
16.6	-91577.27079921945
16.601	-92382.73001066344
16.602	-93128.4861235234
16.603	-93814.03842225911
16.604	-94438.92499751491
16.605	-95002.72306767052
16.606	-95505.04927574049
16.607	-95945.55995420311
16.608	-96323.95137306215
16.609	-96639.95995558979
16.61	-96893.36247156627
16.611	-97083.97620145722
16.612	-97211.65908112223
16.613	-97276.30980789098
16.614	-97277.86793618435
16.615	-97216.31393171629
16.616	-97091.66920948177
16.617	-96903.99614040833
16.618	-96653.39803175254
16.619	-96340.01908328103
16.62	-95964.04431426476
16.621	-95525.69946468202
16.622	-95025.25086980897
16.623	-94463.00531163147
16.624	-93839.3098352984
16.625	-93154.55155074158
16.626	-92409.15739910617
16.627	-91603.59389626779
16.628	-90738.36685207418
16.629	-89814.02106087729
16.63	-88831.13996927232
16.631	-87790.34531556988
16.632	-86692.29674791434
16.633	-85537.69141228513
16.634	-84327.26352247203
16.635	-83061.7838986935
16.636	-81742.05948822219
16.637	-80368.93285693278
16.638	-78943.28166284978
16.639	-77466.01810008853
16.64	-75938.08832566027
16.641	-74360.47186195689
16.642	-72734.18097383462
16.643	-71060.26003074767
16.644	-69339.78483939356
16.645	-67573.861963964
16.646	-65763.6280180886
16.647	-63910.24894259686
16.648	-62014.91926014208
16.649	-60078.86131328294
16.65	-58103.32448112455
16.651	-56089.584380073065
16.652	-54038.942047546254
16.653	-51952.72310460928
16.654	-49832.27690731381
16.655	-47678.975677801674
16.656	-45494.213622712145
16.657	-43279.40603418921
16.658	-41035.98837979379
16.659	-38765.41537483954
16.66	-36469.1600448278
16.661	-34148.712773746876
16.662	-31805.580340038683
16.663	-29441.284943077535
16.664	-27057.36321684407
16.665	-24655.365234830573
16.666	-22236.85350513772
16.667	-19803.401957158985
16.668	-17356.594919164145
16.669	-14898.026089861547
16.67	-12429.297502021092
16.671	-9952.018480420697
16.672	-7467.804594432468
16.673	-4978.2766057418785
16.674	-2485.0594119768175
16.675	10.21901299487303
16.676	2505.9286815050104
16.677	5000.43865643064
16.678	7492.118117047944
16.679	9979.337425133826
16.68	12460.46919146712
16.681	14933.889341175662
16.682	17397.97817760621
16.683	19851.121444222594
16.684	22291.7113836195
16.685	24718.147792737203
16.686	27128.839073708707
16.687	29522.20328089154
16.688	31896.66915989578
16.689	34250.67718316249
16.69	36582.68057610801
16.691	38891.1463372912
16.692	41174.55624860172
16.693	43431.40787874182
16.694	45660.21557364325
16.695	47859.511440029826
16.696	50027.84631635812
16.697	52163.79073068117
16.698	54265.93584945182
16.699	56332.89441091154
16.7	58363.301645329964
16.701	60355.81618157923
16.702	62309.12094031831
16.703	64221.92400745537
16.704	66092.95949720377
16.705	67920.98839454027
16.706	69704.79938224354
16.707	71443.20965009955
16.708	73135.06568594027
16.709	74779.24404798314
16.71	76374.65211750467
16.711	77920.2288322495
16.712	79414.94539890254
16.713	80857.80598739836
16.714	82247.84839857387
16.715	83584.14471722918
16.716	84865.80193668278
16.717	86091.96256530682
16.718	87261.80520688157
16.719	88374.54512122518
16.72	89429.43475678851
16.721	90425.7642622936
16.722	91362.86197421215
16.723	92240.09487480955
16.724	93056.86903314038
16.725	93812.63001194438
16.726	94506.86325521718
16.727	95139.0944461272
16.728	95708.88984203611
16.729	96215.85657757014
16.73	96659.64294816813
16.731	97039.93866168652
16.732	97356.47506232587
16.733	97609.02533300874
16.734	97797.4046628243
16.735	97921.47039372043
16.736	97981.12213413953
16.737	97976.30184977522
16.738	97906.99392063916
16.739	97773.2251777232
16.74	97575.06490348003
16.741	97312.62481128969
16.742	96986.05899423438
16.743	96595.56384280953
16.744	96141.37794149705
16.745	95623.7819309041
16.746	95043.09834691726
16.747	94399.69142778672
16.748	93693.96689938793
16.749	92926.37172482348
16.75	92097.39383627834
16.751	91207.56183125003
16.752	90257.44464666669
16.753	89247.65120521317
16.754	88178.83003385292
16.755	87051.66885710337
16.756	85866.89416320837
16.757	84625.27074769014
16.758	83327.60122465192
16.759	81974.72552025835
16.76	80567.52033683335
16.761	79106.89859297176
16.762	77593.8088398571
16.763	76029.23465493548
16.764	74414.19400927272
16.765	72749.7386132749
16.766	71036.9532418932
16.767	69276.95503136572
16.768	67470.89276305492
16.769	65619.94611667952
16.77	63725.324909541494
16.771	61788.26831183746
16.772	59810.04404335148
16.773	57791.94754942326
16.774	55735.3011610769
16.775	53641.453232620275
16.776	51511.77726468458
16.777	49347.671009622645
16.778	47150.55555775511
16.779	44921.874412403326
16.78	42663.09254370034
16.781	40375.69543282861
16.782	38061.188098171784
16.783	35721.09411107778
16.784	33356.95459529522
16.785	30970.3272176897
16.786	28562.785165011635
16.787	26135.916109900838
16.788	23691.32116810221
16.789	21230.61384444725
16.79	18755.41897106579
16.791	16267.371636422173
16.792	13768.116108411
16.793	11259.304748663328
16.794	8742.596922643343
16.795	6219.657903195322
16.796	3692.157770045243
16.797	1161.7703052706447
16.798	-1369.828114465362
16.799	-3900.959628006726
16.8	-6429.946001503559
16.801	-8955.109741278557
16.802	-11474.77520661944
16.803	-13987.269722619607
16.804	-16490.924690989294
16.805	-18984.07669958097
16.806	-21465.06862874268
16.807	-23932.25075453859
16.808	-26383.981847057836
16.809	-28818.63026510342
16.81	-31234.575043709174
16.811	-33630.20697595852
16.812	-36003.929688905606
16.813	-38354.160708099254
16.814	-40679.33251832295
16.815	-42977.893611421176
16.816	-45248.309524937256
16.817	-47489.06387215918
16.818	-49698.659357318036
16.819	-51875.618781976584
16.82	-54018.486036397444
16.821	-56125.82707992002
16.822	-58196.23090306723
16.823	-60228.31048144426
16.824	-62220.70370722717
16.825	-64172.07430981222
16.826	-66081.11275771256
16.827	-67946.53714330787
16.828	-69767.09405104039
16.829	-71541.55940387848
16.83	-73268.73929666392
16.831	-74947.47080283299
16.832	-76576.622767776
16.833	-78155.09657491166
16.834	-79681.8268979702
16.835	-81155.78242447566
16.836	-82575.96656127012
16.837	-83941.41811715178
16.838	-85251.2119602671
16.839	-86504.45965436584
16.84	-87700.31006771639
16.841	-88837.94996317028
16.842	-89916.60455560412
16.843	-90935.53805197049
16.844	-91894.05415939829
16.845	-92791.49657241847
16.846	-93627.24942769275
16.847	-94400.73774039547
16.848	-95111.42780516113
16.849	-95758.82757398988
16.85	-96342.4870098324
16.851	-96861.99840258001
16.852	-97316.9966684851
16.853	-97707.15961311292
16.854	-98032.20816985352
16.855	-98291.9066066887
16.856	-98486.06271075387
16.857	-98614.52793261583
16.858	-98677.1975135971
16.859	-98674.0105775684
16.86	-98604.95019087572
16.861	-98470.04340251075
16.862	-98269.36124288074
16.863	-98003.0187038298
16.864	-97671.17468243807
16.865	-97274.03189816554
16.866	-96811.8367801139
16.867	-96284.87932659671
16.868	-95693.49293049957
16.869	-95038.05418327816
16.87	-94318.98264324243
16.871	-93536.74057651058
16.872	-92691.83267366688
16.873	-91784.80573030784
16.874	-90816.24830614412
16.875	-89786.79035132808
16.876	-88697.10280837277
16.877	-87547.89718222302
16.878	-86339.9250874524
16.879	-85073.97776469366
16.88	-83750.88557293912
16.881	-82371.51745277194
16.882	-80936.78036569011
16.883	-79447.61870681222
16.884	-77905.01369025896
16.885	-76309.9827143574
16.886	-74663.57869569228
16.887	-72966.88938456384
16.888	-71221.03665388655
16.889	-69427.17576489977
16.89	-67586.49461005113
16.891	-65700.21293631119
16.892	-63769.581540660096
16.893	-61795.8814508305
16.894	-59780.423081183064
16.895	-57724.54536823363
16.896	-55629.61489070794
16.897	-53497.02496399583
16.898	-51328.19472227941
16.899	-49124.56817868618
16.9	-46887.61327012444
16.901	-44618.82088401054
16.902	-42319.70387174599
16.903	-39991.79604229488
16.904	-37636.65114589787
16.905	-35255.84184076675
16.906	-32850.9586463715
16.907	-30423.608886464852
16.908	-27975.415617399845
16.909	-25508.016546752122
16.91	-23023.062941127966
16.911	-20522.21852412635
16.912	-18007.15836477392
16.913	-15479.567758668645
16.914	-12941.141100548291
16.915	-10393.580750345187
16.916	-7838.595893516962
16.917	-5277.9013955413775
16.918	-2713.2166521710697
16.919	-146.26443586486917
16.92	2421.230260832876
16.921	4987.541384116793
16.922	7550.94297917937
16.923	10109.71035116057
16.924	12662.121225965813
16.925	15206.456910285353
16.926	17741.00344966153
16.927	20264.052784513722
16.928	22773.90390260374
16.929	25268.86398764322
16.93	27747.249562898272
16.931	30207.387629897243
16.932	32647.616799427167
16.933	35066.28841726691
16.934	37461.76768047195
16.935	39832.434745973624
16.936	42176.68582900934
16.937	44492.934292848826
16.938	46779.611725743875
16.939	49035.16900741118
16.94	51258.077364156954
16.941	53446.82940781727
16.942	55599.94016481468
16.943	57715.94808805766
16.944	59793.41605448607
16.945	61830.93234629821
16.946	63827.11161832661
16.947	65780.59584293932
16.948	67690.05524258592
16.949	69554.18920136563
16.95	71371.7271555384
16.951	73141.42946985182
16.952	74862.08828710699
16.953	76532.52836170488
16.954	78151.60786838035
16.955	79718.219192806
16.956	81231.28969321065
16.957	82689.78244782162
16.958	84092.69696835786
16.959	85439.06989869905
16.96	86727.97568366371
16.961	87958.52721184155
16.962	89129.87643805641
16.963	90241.214974778
16.964	91291.77465932757
16.965	92280.82809317092
16.966	93207.68915692392
16.967	94071.71349223574
16.968	94872.29896218934
16.969	95608.8860789156
16.97	96280.95840317494
16.971	96888.04291801807
16.972	97429.71036922818
16.973	97905.57557972678
16.974	98315.29773170916
16.975	98658.58062257378
16.976	98935.17288480778
16.977	99144.86818264419
16.978	99287.50537330851
16.979	99362.96864057185
16.98	99371.18759433513
16.981	99312.1373458092
16.982	99185.83854334985
16.983	98992.35738474753
16.984	98731.80559713377
16.985	98404.34038019732
16.986	98010.16432849657
16.987	97549.52531431222
16.988	97022.71634406825
16.989	96430.07538288101
16.99	95771.98515020158
16.991	95048.87287984007
16.992	94261.21005877406
16.993	93409.51212490669
16.994	92494.33814299949
16.995	91516.29044954106
16.996	90476.01426222673
16.997	89374.19726896503
16.998	88211.56918007604
16.999	86988.90125686773
17.0	85707.00580753929
17.001	84366.73566134459
17.002	82968.98360421669
17.003	81514.68179998484
17.004	80004.80117376523
17.005	78440.35077311995
17.006	76822.3771049649
17.007	75151.96344124594
17.008	73430.22910413718
17.009	71658.32872284019
17.01	69837.45146969815
17.011	67968.82026660703
17.012	66053.69097509052
17.013	64093.351557061826
17.014	62089.12121777936
17.015	60042.34952381866
17.016	57954.41550232745
17.017	55826.726718606486
17.018	53660.71833259474
17.019	51457.85213842484
17.02	49219.61558296648
17.021	46947.52076832116
17.022	44643.10343425019
17.023	42307.921927377814
17.024	39943.55615091541
17.025	37551.60650154264
17.026	35133.69279006058
17.027	32691.453149488752
17.028	30226.542928974428
17.029	27740.633575147935
17.03	25235.411503613697
17.031	22712.576956513298
17.032	20173.842853091013
17.033	17620.933628647832
17.034	15055.584066097616
17.035	12479.53811896305
17.036	9894.547728395233
17.037	7302.371632728173
17.038	4704.774172753219
17.039	2103.524091897127
17.04	-499.6066674647142
17.041	-3102.8441702123546
17.042	-5704.413697191805
17.043	-8302.540955017972
17.044	-10895.453286269778
17.045	-13481.380879897657
17.046	-16058.557979302373
17.047	-18625.224089833035
17.048	-21179.625182450785
17.049	-23720.014893590105
17.05	-26244.65572220355
17.051	-28751.820218593733
17.052	-31239.792170383975
17.053	-33706.867779245506
17.054	-36151.3568305898
17.055	-38571.58385474209
17.056	-40965.889280045296
17.057	-43332.630572199465
17.058	-45670.183367378624
17.059	-47976.942590392304
17.06	-50251.32356062568
17.061	-52491.76308725971
17.062	-54696.72054654795
17.063	-56864.67894827161
17.064	-58994.14598326264
17.065	-61083.6550583847
17.066	-63131.76631007938
17.067	-65137.06760476662
17.068	-67098.17551791738
17.069	-69013.73629533332
17.07	-70882.42679391113
17.071	-72702.95540430429
17.072	-74474.0629480295
17.073	-76194.52355799243
17.074	-77863.14553517076
17.075	-79478.77217886035
17.076	-81040.28259926075
17.077	-82546.59250239228
17.078	-83996.65495086457
17.079	-85389.46109976558
17.08	-86724.04090966773
17.081	-87999.46382634097
17.082	-89214.83944381363
17.083	-90369.31813038679
17.084	-91462.09163427574
17.085	-92492.39365937407
17.086	-93459.50040868731
17.087	-94362.73110625563
17.088	-95201.44848281068
17.089	-95975.0592370476
17.09	-96683.01446272957
17.091	-97324.81005186409
17.092	-97899.98705830901
17.093	-98408.1320400578
17.094	-98848.87736412551
17.095	-99221.90148206547
17.096	-99526.92917576704
17.097	-99763.73176926223
17.098	-99932.12730870022
17.099	-100031.98071264119
17.1	-100063.20388919268
17.101	-100025.75581758672
17.102	-99919.6426048703
17.103	-99744.91750277598
17.104	-99501.68089635127
17.105	-99190.08025912155
17.106	-98810.3100766283
17.107	-98362.61173621805
17.108	-97847.27338465994
17.109	-97264.62975694053
17.11	-96615.06196601935
17.111	-95898.99726864608
17.112	-95116.90879263969
17.113	-94269.31523698404
17.114	-93356.7805375796
17.115	-92379.91350293253
17.116	-91339.36741865006
17.117	-90235.8396211809
17.118	-89070.07104058795
17.119	-87842.84571267592
17.12	-86554.99026382701
17.121	-85207.37336029708
17.122	-83800.90513648848
17.123	-82336.53658603696
17.124	-80815.25893143388
17.125	-79238.10295895094
17.126	-77606.13833352228
17.127	-75920.47287760334
17.128	-74182.25183105831
17.129	-72392.65708153885
17.13	-70552.90636711208
17.131	-68664.25245822764
17.132	-66727.98231099505
17.133	-64745.41619908262
17.134	-62717.90681990552
17.135	-60646.83838092389
17.136	-58533.62565942679
17.137	-56379.71304479366
17.138	-54186.57355729784
17.139	-51955.7078467594
17.14	-49688.643173180535
17.141	-47386.93236577095
17.142	-45052.152765949206
17.143	-42685.90515180915
17.144	-40289.81264552079
17.145	-37865.519604756184
17.146	-35414.69050028241
17.147	-32939.00877565654
17.148	-30440.175696619346
17.149	-27919.909185457123
17.15	-25379.942643269616
17.151	-22822.023761790773
17.152	-20247.913323494213
17.153	-17659.38399259773
17.154	-15058.21909665811
17.155	-12446.211400749713
17.156	-9825.16187314398
17.157	-7196.8784459868575
17.158	-4563.1747692107565
17.159	-1925.8689603353364
17.16	713.2176497553083
17.161	3352.2617740521564
17.162	5989.439428844243
17.163	8622.927194245585
17.164	11250.903475456958
17.165	13871.54976301123
17.166	16483.05189233544
17.167	19083.601300490933
17.168	21671.396280278772
17.169	24244.64322994974
17.17	26801.55789889208
17.171	29340.366626185274
17.172	31859.307574289553
17.173	34356.63195416773
17.174	36830.60524233403
17.175	39279.508389565315
17.176	41701.639018088965
17.177	44095.31260973434
17.178	46458.8636812052
17.179	48790.64694781601
17.18	51089.03847212917
17.181	53352.43680234594
17.182	55579.264090469325
17.183	57767.96719997446
17.184	59917.018793683754
17.185	62024.91840525056
17.186	64090.19349426531
17.187	66111.4004797821
17.188	68087.12575717
17.189	70015.98669232907
17.19	71896.63259886966
17.191	73727.74568714008
17.192	75508.04199925846
17.193	77236.27231484377
17.194	78911.22303547399
17.195	80531.71704517053
17.196	82096.6145473027
17.197	83604.81387238452
17.198	85055.25226338774
17.199	86446.90663441291
17.2	87778.79429810404
17.201	89049.97367296266
17.202	90259.54495398342
17.203	91406.65076212604
17.204	92490.47675878581
17.205	93510.25223681322
17.206	94465.25067375018
17.207	95354.79026379006
17.208	96178.23441149358
17.209	96934.99219734677
17.21	97624.51881462029
17.211	98246.31596639674
17.212	98799.93224223959
17.213	99284.9634501993
17.214	99701.05292556762
17.215	100047.8918011572
17.216	100325.21924910371
17.217	100532.82268283163
17.218	100670.53793268872
17.219	100738.24938554334
17.22	100735.890086105
17.221	100663.44181214746
17.222	100520.9351101079
17.223	100308.4493004416
17.224	100026.11244328904
17.225	99674.10128088437
17.226	99252.64113177147
17.227	98762.00576492601
17.228	98202.51723003434
17.229	97574.54565867745
17.23	96878.50903248476
17.231	96114.87291442603
17.232	95284.15014953476
